-1.224043	0.367657
-1.244847	0.303813
-1.194164	0.437817
-1.221536	0.030664
-0.956163	0.563349
0.620415	0.463179
-0.783665	-0.328923
-0.771669	0.388301
-1.159752	-0.092804
-0.891701	0.532194
0.475893	0.401556
-0.490991	-0.239796
-0.604676	0.462288
1.220315	0.286900
-0.416342	-0.154028
-0.606923	0.565587
1.059042	0.144288
0.057546	0.096189
0.952649	0.228683
-0.168635	-0.040920
-1.251841	0.049713
-0.994873	0.560211
0.358275	0.343900
-0.163657	-0.080667
-1.246246	0.426904
-1.196159	-0.019542
-0.922583	0.553852
0.654289	0.474703
-0.831749	-0.334778
-0.794794	0.394337
-1.189488	-0.053118
-0.914574	0.545493
0.560302	0.439158
-0.677586	-0.305669
-0.712974	0.389859
-0.761609	-0.210319
-0.714168	0.433081
0.204265	0.256112
0.350095	0.174419
0.341136	0.181955
0.334032	0.178143
0.353966	0.186176
0.305044	0.166218
0.425935	0.212589
0.139063	0.089728
0.841960	0.257502
-0.245236	-0.091400
-0.939730	0.682229
1.210797	0.158275
-0.022875	0.061698
1.140964	0.213537
-0.145821	-0.014287
-0.636003	-0.185770
-0.652019	0.456693
1.118729	0.456156
-0.876287	-0.304978
-0.800751	0.411899
-1.073244	-0.164459
-0.846572	0.496212
0.114180	0.204976
0.633641	0.252446
-0.163745	-0.061745
-1.280784	0.247066
-1.169156	0.467459
-1.140963	-0.099919
-0.878578	0.527421
0.486327	0.406272
-0.516006	-0.250065
-0.616686	0.446429
1.177067	0.396566
-0.729413	-0.277055
-0.724903	0.403004
-0.633721	-0.179642
-0.649789	0.460877
1.149433	0.430177
-0.814878	-0.296197
-0.770960	0.403774
-1.008405	-0.195089
-0.820532	0.472869
-0.152696	0.048045
0.722760	0.486000
-0.885861	-0.335307
-0.817483	0.405449
-1.182098	-0.063032
-0.908240	0.542451
0.548281	0.434053
-0.653718	-0.298819
-0.698586	0.393635
-0.522204	-0.139837
-0.614027	0.523668
1.159769	0.155122
0.011250	0.077583
1.061084	0.204961
-0.105543	0.002874
0.612163	0.450762
-0.743395	-0.320461
-0.750063	0.386661
-1.083350	-0.159295
-0.851214	0.499870
0.150868	0.226483
0.519712	0.230649
-0.013943	0.013493
1.184654	0.284657
-0.382274	-0.139518
-0.628927	0.598239
1.019096	0.148359
0.047852	0.087435
0.984738	0.220790
-0.146775	-0.026239
-0.901869	-0.224408
-0.780937	0.441983
-0.424145	-0.096065
-0.653505	0.609407
1.031171	0.143950
0.059094	0.094800
0.952943	0.228775
-0.168917	-0.041063
-1.253333	0.054155
-0.998194	0.560175
0.341238	0.334897
-0.110206	-0.052300
-0.819637	-0.223831
-0.744637	0.430745
-0.253231	-0.009017
-1.244012	0.426587
-1.199926	-0.012691
-0.926830	0.555501
0.656267	0.475415
-0.834577	-0.335038
-0.796107	0.394796
-1.190176	-0.052051
-0.915211	0.545803
0.561758	0.439762
-0.680428	-0.306456
-0.714683	0.389501
-0.784927	-0.213673
-0.725703	0.432364
0.033291	0.156170
0.870797	0.242334
-0.204607	-0.067010
-1.174402	0.550938
-0.145431	0.055806
0.919976	0.509316
-0.978858	-0.318332
-0.849499	0.432803
-1.070945	-0.164797
-0.845368	0.495612
0.112727	0.204107
0.638052	0.252964
-0.167838	-0.063701
-1.276420	0.303102
-1.219916	0.378517
-1.250108	0.270983
-1.161389	0.482859
-1.055966	-0.165641
-0.837291	0.492050
0.113487	0.204479
0.635916	0.252716
-0.165891	-0.062777
-1.279133	0.276998
-1.197397	0.425561
-1.240800	0.092827
-1.000214	0.566616
0.453703	0.392191
-0.438407	-0.217135
-0.587736	0.502113
1.165844	0.161151
-0.007410	0.067257
1.109082	0.204750
-0.111917	0.002765
0.502896	0.406216
-0.531263	-0.255471
-0.624640	0.438180
1.111463	0.460353
-0.885331	-0.306025
-0.804997	0.413485
-1.076353	-0.162513
-0.847914	0.497446
0.128917	0.213625
0.588433	0.245614
-0.114372	-0.037547
-0.567436	-0.162587
-0.623377	0.489795
1.218868	0.231866
-0.243643	-0.063825
-1.056088	0.644932
1.172344	0.425034
-0.812904	-0.294312
-0.769328	0.404130
-0.994073	-0.199798
-0.814990	0.468292
-0.198835	0.021778
-0.801762	-0.221214
-0.735821	0.430248
-0.151742	0.047840
0.732681	0.488470
-0.895162	-0.335092
-0.821237	0.407649
-1.178289	-0.068169
-0.905170	0.540799
0.539573	0.430306
-0.635915	-0.293377
-0.687698	0.397394
-0.290469	-0.029622
-1.048429	0.646407
1.184649	0.410617
-0.777609	-0.287330
-0.750935	0.402271
-0.891843	-0.217625
-0.774199	0.442575
-0.334844	-0.052113
-0.849492	0.681252
1.131539	0.122615
0.104209	0.128585
0.816144	0.256790
-0.239990	-0.090434
-0.958880	0.679018
1.226088	0.180274
-0.096216	0.020291
0.975196	0.501944
-0.966506	-0.315111
-0.842916	0.430373
-1.068913	-0.166126
-0.844549	0.494792
0.102471	0.198067
0.668947	0.255919
-0.192781	-0.075258
-1.179614	0.545053
-0.237915	0.003773
-1.277949	0.184939
-1.107604	0.524857
-0.625244	-0.172576
-0.645111	0.467085
1.186108	0.385076
-0.699996	-0.268632
-0.707911	0.406348
-0.352786	-0.061872
-0.788668	0.672417
1.078037	0.125881
0.103143	0.123564
0.828027	0.255438
-0.237767	-0.088359
-0.973750	0.675764
1.235528	0.202818
-0.170338	-0.021571
-1.117766	-0.146152
-0.869562	0.510708
0.218102	0.265438
0.300240	0.153657
0.463870	0.225733
0.057568	0.048807
1.043794	0.211658
-0.123034	-0.008400
0.007059	0.135793
0.953657	0.223135
-0.153139	-0.032147
-1.074785	-0.175140
-0.849971	0.493615
0.021831	0.150484
0.900573	0.235764
-0.187605	-0.055389
-1.261678	0.376906
-1.250627	0.177364
-1.067400	0.552164
-0.082048	0.091374
1.171441	0.231152
-0.210547	-0.048705
-1.226287	0.469872
-1.034873	-0.174393
-0.828265	0.484840
0.042391	0.162452
0.843342	0.247385
-0.216628	-0.075665
-1.096458	0.622221
0.973647	0.522015
-1.017960	-0.308180
-0.863030	0.445607
-0.989656	-0.199534
-0.812815	0.467402
-0.195779	0.023474
-0.712667	-0.206055
-0.690954	0.436043
0.561131	0.437028
-0.671828	-0.303822
-0.709460	0.390756
-0.707903	-0.199867
-0.686904	0.439493
0.670669	0.477228
-0.845243	-0.335385
-0.800737	0.396770
-1.190539	-0.051357
-0.915573	0.546000
0.563103	0.440312
-0.683043	-0.307179
-0.716263	0.389188
-0.805508	-0.215981
-0.735647	0.432679
-0.090764	0.083148
1.186858	0.262258
-0.313968	-0.104076
-0.750587	0.667003
1.039834	0.133661
0.085054	0.110194
0.882623	0.245628
-0.214694	-0.071723
-1.120228	0.604543
0.743137	0.503572
-0.938065	-0.334968
-0.838921	0.418165
-1.156984	-0.093997
-0.889765	0.531493
0.477672	0.402352
-0.495381	-0.241648
-0.606696	0.459347
1.217635	0.304652
-0.470349	-0.179779
-0.598374	0.516153
1.153033	0.153779
0.017167	0.080464
1.046221	0.206964
-0.110054	-0.000823
0.459098	0.386023
-0.424749	-0.210302
-0.586122	0.514449
1.138975	0.150218
0.030841	0.087247
1.011623	0.213676
-0.127356	-0.013251
-0.218760	0.005014
-1.225593	-0.011110
-0.951746	0.555183
0.501624	0.414071
-0.554626	-0.265241
-0.638142	0.425819
0.917604	0.517726
-1.000147	-0.315832
-0.857899	0.439049
-1.040884	-0.180381
-0.832947	0.484466
-0.015123	0.128472
1.003787	0.210278
-0.117735	-0.008368
0.123559	0.204384
0.619299	0.250944
-0.150769	-0.055598
-1.252087	0.049456
-0.995139	0.560111
0.355516	0.342431
-0.155165	-0.076200
-1.273577	0.324686
-1.235839	0.329952
-1.216451	0.395533
-1.253783	0.205408
-1.096188	0.537450
-0.409071	-0.085674
-0.676375	0.626545
1.026255	0.142705
0.062247	0.096172
0.945317	0.230730
-0.174394	-0.044713
-1.275564	0.151569
-1.078311	0.541060
-0.318904	-0.040837
-0.923549	0.680232
1.202664	0.151045
0.002108	0.075560
1.079133	0.203311
-0.102884	0.005718
0.704510	0.480514
-0.865704	-0.335101
-0.809116	0.401071
-1.186751	-0.056704
-0.912236	0.544420
0.557124	0.437793
-0.671397	-0.303969
-0.709332	0.390699
-0.707505	-0.199782
-0.686716	0.439566
0.674058	0.478296
-0.849482	-0.335654
-0.802631	0.397544
-1.190828	-0.050862
-0.915854	0.546141
0.563896	0.440637
-0.684580	-0.307601
-0.717190	0.389012
-0.817202	-0.217004
-0.741183	0.433231
-0.149432	0.049202
0.785455	0.499643
-0.936198	-0.331677
-0.836802	0.418514
-1.148508	-0.103336
-0.884380	0.527738
0.446700	0.387532
-0.416044	-0.206939
-0.585672	0.521765
1.122906	0.146742
0.043773	0.093407
0.979377	0.221452
-0.148634	-0.027705
-0.953886	-0.218133
-0.802058	0.454093
-0.382580	-0.075901
-0.716875	0.649071
1.033665	0.137730
0.074828	0.103901
0.910744	0.239259
-0.197827	-0.060332
-1.221551	0.479904
-0.970785	-0.197364
-0.803289	0.464035
-0.168989	0.038561
0.236901	0.270033
0.254950	0.134017
0.576405	0.254120
-0.130127	-0.047206
-1.019753	-0.200784
-0.827820	0.473823
-0.206775	0.017425
-0.995359	-0.207683
-0.818014	0.466267
-0.276891	-0.021203
-1.127651	0.595320
0.604393	0.459362
-0.764434	-0.325997
-0.761985	0.386847
-1.135051	-0.118789
-0.876708	0.521339
0.381022	0.354519
-0.229497	-0.115120
-0.896988	0.687787
1.166620	0.128576
0.078950	0.117040
0.878304	0.245728
-0.214766	-0.072087
-1.118450	0.605986
0.764215	0.508514
-0.955511	-0.332683
-0.845300	0.423223
-1.138800	-0.112976
-0.878563	0.523556
0.410610	0.369631
-0.316393	-0.159290
-0.647894	0.623586
0.990180	0.152540
0.036789	0.078786
1.018658	0.213065
-0.125860	-0.011886
-0.148611	0.044736
0.724184	0.486292
-0.887111	-0.335306
-0.818047	0.405747
-1.181593	-0.063770
-0.907893	0.542230
0.547146	0.433549
-0.651489	-0.298181
-0.697294	0.394055
-0.496050	-0.129027
-0.614491	0.543969
1.118314	0.143276
0.053728	0.098743
0.953437	0.228066
-0.167003	-0.039975
-1.241519	0.021921
-0.975077	0.559097
0.441456	0.385953
-0.405178	-0.202021
-0.586137	0.531743
1.102012	0.144563
0.053003	0.097026
0.957922	0.227020
-0.164102	-0.038014
-1.216962	-0.029233
-0.941048	0.551798
0.504508	0.415249
-0.560911	-0.267600
-0.641863	0.422920
0.847940	0.515144
-0.985615	-0.323448
-0.854486	0.433375
-1.083851	-0.156763
-0.851022	0.500695
0.171806	0.238628
0.452637	0.211281
0.110870	0.076742
0.909273	0.243367
-0.209437	-0.066879
-1.158957	0.568458
0.149168	0.228631
0.517061	0.229720
-0.008944	0.016047
1.181309	0.267976
-0.328220	-0.111976
-0.713733	0.653840
1.018285	0.140764
0.067142	0.098284
0.933590	0.233736
-0.182745	-0.050257
-1.277712	0.289268
-1.208151	0.405288
-1.253033	0.176507
-1.069654	0.550671
-0.116421	0.071362
1.169482	0.373353
-0.652352	-0.255261
-0.680478	0.415339
0.248349	0.280821
0.204302	0.110174
0.703595	0.268474
-0.244309	-0.100943
-0.907366	0.686179
1.179087	0.134056
0.059681	0.106979
0.928003	0.234121
-0.183745	-0.051229
-1.275553	0.307482
-1.223230	0.370043
-1.246249	0.296493
-1.187126	0.448996
-1.197500	-0.021377
-0.923703	0.553469
0.641665	0.470359
-0.814268	-0.333050
-0.786721	0.391745
-1.183066	-0.062795
-0.909128	0.542608
0.545606	0.432906
-0.648435	-0.297267
-0.695442	0.394657
-0.458608	-0.112703
-0.625996	0.576329
1.064127	0.141986
0.063117	0.099737
0.936934	0.232597
-0.179592	-0.048251
-1.280671	0.240419
-1.162543	0.475576
-1.102760	-0.134925
-0.858149	0.510741
0.323369	0.323854
-0.048550	-0.019388
0.972843	0.501355
-0.964647	-0.315476
-0.842308	0.429816
-1.071737	-0.164522
-0.845814	0.495879
0.115005	0.205429
0.631020	0.252066
-0.161284	-0.060604
-1.280805	0.211471
-1.134855	0.503672
-0.894933	-0.211371
-0.773494	0.445254
-0.264241	-0.014777
-1.194043	0.521769
-0.573624	-0.153953
-0.625133	0.493804
1.216734	0.223106
-0.215339	-0.048269
-1.214195	0.492347
-0.877164	-0.210756
-0.765446	0.442728
-0.227202	0.005472
-1.255428	0.063769
-1.004392	0.560214
0.312664	0.319543
-0.018418	-0.003472
1.174268	0.352175
-0.588747	-0.232458
-0.643683	0.438089
1.014317	0.504499
-0.979542	-0.310752
-0.846902	0.434843
-1.039279	-0.181357
-0.832401	0.483832
-0.023637	0.123428
1.027443	0.205176
-0.104201	0.001100
0.600031	0.446222
-0.723572	-0.316258
-0.739236	0.386770
-1.020882	-0.191090
-0.825649	0.476866
-0.113754	0.070539
1.172335	0.367638
-0.636212	-0.249692
-0.670919	0.420046
0.480391	0.401350
-0.495023	-0.241329
-0.606549	0.459708
1.218002	0.302599
-0.464117	-0.176904
-0.598016	0.521423
1.141757	0.149833
0.031085	0.087589
1.010504	0.213887
-0.127965	-0.013698
-0.243784	-0.008856
-1.264034	0.362535
-1.251115	0.228819
-1.116330	0.524793
-0.627021	-0.173035
-0.645948	0.466408
1.182221	0.390911
-0.715380	-0.273121
-0.716912	0.404366
-0.511541	-0.135331
-0.613705	0.531833
1.142763	0.148556
0.034192	0.089455
1.002000	0.215820
-0.133196	-0.017301
-0.452224	-0.114595
-0.626065	0.578260
1.059859	0.142409
0.062228	0.098879
0.939966	0.231849
-0.177541	-0.046886
-1.280329	0.206394
-1.129610	0.508232
-0.846592	-0.212612
-0.752634	0.438002
-0.180901	0.031332
-0.210632	0.009956
-1.132250	-0.133491
-0.876973	0.516912
0.286533	0.303923
0.071608	0.043843
1.031598	0.214789
-0.131218	-0.013983
-0.323171	-0.051400
-0.877641	0.682706
1.158050	0.127022
0.085886	0.120300
0.861024	0.249232
-0.223582	-0.078216
-1.061830	0.642933
1.158444	0.439047
-0.846074	-0.299606
-0.785833	0.407757
-1.044155	-0.180267
-0.834677	0.485251
-0.014460	0.128864
1.001858	0.210699
-0.118931	-0.009212
0.076230	0.176586
0.759201	0.257320
-0.230203	-0.089269
-0.993756	0.670676
1.242562	0.240420
-0.291424	-0.088316
-0.834020	0.683204
1.109583	0.121521
0.110767	0.130452
0.802064	0.258629
-0.243131	-0.093196
-0.939230	0.682435
1.210027	0.157435
-0.020048	0.063244
1.134383	0.210736
-0.135623	-0.008982
-0.287540	-0.032548
-1.045699	0.647872
1.192216	0.400732
-0.752808	-0.281633
-0.737522	0.402363
-0.774253	-0.211996
-0.720461	0.432668
0.111605	0.202306
0.643901	0.253639
-0.173301	-0.066340
-1.263568	0.371021
-1.251385	0.196434
-1.085061	0.544057
-0.273630	-0.016792
-1.156667	0.567725
0.134663	0.220118
0.562791	0.240382
-0.079837	-0.020156
0.581142	0.438716
-0.690109	-0.308095
-0.720060	0.388853
-0.845853	-0.218570
-0.754384	0.435661
-0.257987	-0.011555
-1.223917	0.471795
-1.026721	-0.178175
-0.825115	0.481939
0.009508	0.142947
0.935291	0.227321
-0.164783	-0.040088
-1.232625	0.001393
-0.961124	0.556945
0.479804	0.404110
-0.503155	-0.244958
-0.610415	0.454250
1.208081	0.338448
-0.569828	-0.222936
-0.633023	0.448592
1.140899	0.437430
-0.831931	-0.299198
-0.779641	0.405464
-1.037031	-0.183658
-0.831860	0.482670
-0.044604	0.111053
1.085208	0.198258
-0.089585	0.013770
0.964947	0.503550
-0.969350	-0.315712
-0.844443	0.430980
-1.068654	-0.166289
-0.844519	0.494707
0.101670	0.197571
0.671217	0.256029
-0.194375	-0.076005
-1.171402	0.555121
-0.075313	0.096447
1.156337	0.216615
-0.160602	-0.021639
-1.013868	-0.202464
-0.825450	0.472001
-0.223356	0.008137
-1.228780	-0.004542
-0.956106	0.556217
0.495506	0.411311
-0.540623	-0.259920
-0.630159	0.432710
1.043940	0.494892
-0.960228	-0.310271
-0.838389	0.429990
-1.053842	-0.174477
-0.838373	0.489086
0.035761	0.158598
0.861703	0.243989
-0.208791	-0.070029
-1.147889	0.579979
0.347730	0.340017
-0.136324	-0.066354
-1.247234	0.035106
-0.985088	0.559758
0.400835	0.365797
-0.291876	-0.147135
-0.692397	0.649371
0.997567	0.146886
0.051310	0.087606
0.978854	0.222336
-0.151177	-0.029202
-1.010700	-0.203674
-0.824259	0.470928
-0.235420	0.001444
-1.278283	0.188345
-1.111067	0.522528
-0.660484	-0.183002
-0.661738	0.454061
1.056603	0.490759
-0.952197	-0.309853
-0.834795	0.428067
-1.058352	-0.172196
-0.840256	0.490746
0.054590	0.169751
0.808468	0.252475
-0.226662	-0.083754
-1.028047	0.658671
1.229691	0.330168
-0.562841	-0.218764
-0.629176	0.453175
1.172604	0.403109
-0.746587	-0.281548
-0.734692	0.401998
-0.753663	-0.208800
-0.710223	0.433715
0.272186	0.294403
0.123956	0.070678
0.901478	0.246245
-0.217415	-0.071873
-1.110394	0.612164
0.850348	0.522736
-1.005170	-0.320645
-0.862050	0.439276
-1.054697	-0.173559
-0.838614	0.489540
0.043779	0.163341
0.839121	0.248027
-0.218143	-0.076840
-1.086343	0.628874
1.044030	0.506030
-0.989703	-0.307143
-0.850002	0.438391
-1.013697	-0.191855
-0.822320	0.475030
-0.120562	0.066550
1.145747	0.408561
-0.747760	-0.283648
-0.736107	0.401228
-0.780965	-0.212948
-0.723790	0.432515
0.063612	0.174049
0.784891	0.255086
-0.229817	-0.087200
-1.003495	0.667609
1.242869	0.262958
-0.362171	-0.125505
-0.657630	0.622540
1.007242	0.148024
0.048504	0.086797
0.984771	0.220795
-0.146925	-0.026365
-0.905612	-0.224199
-0.782614	0.442744
-0.424549	-0.096276
-0.653202	0.609025
1.031384	0.143904
0.059075	0.094761
0.952848	0.228728
-0.168935	-0.041125
-1.253506	0.054510
-0.998682	0.560140
0.339229	0.333793
-0.104047	-0.049076
-0.636257	-0.186265
-0.652355	0.456363
1.115653	0.458282
-0.881090	-0.305544
-0.803108	0.412755
-1.074752	-0.163582
-0.847347	0.496819
0.121476	0.209226
0.611161	0.249288
-0.140943	-0.050757
-1.167988	-0.099408
-0.898643	0.531651
0.412960	0.371000
-0.323866	-0.163035
-0.637341	0.615487
0.992453	0.152976
0.035613	0.078276
1.021376	0.212452
-0.124301	-0.010822
-0.084656	0.081793
1.183717	0.253889
-0.286253	-0.089506
-0.841821	0.684125
1.116542	0.121318
0.110199	0.130695
0.802373	0.258526
-0.242948	-0.093086
-0.940238	0.682288
1.210870	0.158386
-0.023237	0.061445
1.141693	0.213902
-0.147175	-0.015055
-0.678391	-0.198057
-0.673430	0.443143
0.857545	0.516453
-0.990165	-0.322152
-0.856015	0.434909
-1.074746	-0.162460
-0.847096	0.497132
0.131057	0.214836
0.581640	0.244298
-0.105847	-0.033329
-0.275664	-0.026411
-1.109829	0.609771
0.822115	0.519144
-0.992461	-0.324766
-0.858043	0.434905
-1.082159	-0.157809
-0.850324	0.500051
0.164853	0.234570
0.474922	0.218135
0.066641	0.054514
1.018887	0.216232
-0.134809	-0.016979
-0.477666	-0.125958
-0.615927	0.555518
1.095134	0.141532
0.061676	0.101400
0.935792	0.232654
-0.179813	-0.048481
-1.280602	0.244668
-1.166768	0.470542
-1.127013	-0.114002
-0.870688	0.521204
0.429682	0.379034
-0.369745	-0.185310
-0.596522	0.566720
1.039975	0.147709
0.049196	0.089838
0.977754	0.222330
-0.151179	-0.029294
-1.011973	-0.203257
-0.824780	0.471345
-0.231075	0.003843
-1.269403	0.119917
-1.049538	0.552287
-0.028033	0.122906
1.035486	0.203482
-0.099877	0.004151
0.720937	0.484831
-0.882356	-0.335272
-0.816135	0.404695
-1.182866	-0.062112
-0.909031	0.542770
0.549750	0.434637
-0.656828	-0.299805
-0.700627	0.393050
-0.558883	-0.154202
-0.620883	0.498682
1.208544	0.202788
-0.148662	-0.011152
-0.616350	-0.179507
-0.642937	0.464763
1.183052	0.389452
-0.711408	-0.272023
-0.714674	0.404816
-0.473622	-0.119211
-0.619719	0.563058
1.084159	0.141270
0.063483	0.101542
0.932712	0.233493
-0.182142	-0.050013
-1.278504	0.281334
-1.201253	0.418762
-1.246656	0.121485
-1.022789	0.564243
0.309574	0.318038
-0.009037	0.001458
1.184219	0.308349
-0.456530	-0.175618
-0.597439	0.526197
1.130875	0.147093
0.041059	0.092446
0.985340	0.219872
-0.144369	-0.024887
-0.837742	-0.224752
-0.753047	0.432368
-0.318073	-0.043649
-0.916025	0.681071
1.195415	0.145066
0.022424	0.086736
1.025679	0.210326
-0.118530	-0.007224
0.136946	0.212178
0.578111	0.244032
-0.102455	-0.031697
-0.156203	0.040174
0.518879	0.413672
-0.568608	-0.269746
-0.646279	0.419960
0.761540	0.501297
-0.936136	-0.333606
-0.837646	0.418038
-1.154015	-0.097433
-0.887954	0.530170
0.466969	0.397259
-0.468782	-0.230433
-0.596025	0.478030
1.211700	0.214653
-0.186105	-0.032210
-1.269419	0.115991
-1.047223	0.552771
-0.010728	0.133099
0.987339	0.213994
-0.127990	-0.015463
-0.290759	-0.034344
-1.028392	0.655321
1.223400	0.345889
-0.606929	-0.236025
-0.652948	0.432283
0.881529	0.517629
-0.995936	-0.319444
-0.857514	0.437094
-1.058964	-0.171423
-0.840434	0.491109
0.061442	0.173792
0.788865	0.254617
-0.229332	-0.086658
-1.007349	0.666338
1.242243	0.272432
-0.391419	-0.140352
-0.624314	0.591957
1.026027	0.147462
0.049969	0.089142
0.977882	0.222377
-0.151331	-0.029376
-1.015001	-0.202223
-0.825976	0.472340
-0.220610	0.009655
-1.205149	-0.047463
-0.928788	0.547655
0.506803	0.416120
-0.565829	-0.269453
-0.644876	0.420727
0.787676	0.506557
-0.954824	-0.330892
-0.844361	0.423502
-1.133567	-0.118088
-0.875694	0.521281
0.389251	0.358717
-0.254220	-0.127920
-0.797762	0.681668
1.068636	0.125717
0.103985	0.123207
0.827214	0.255530
-0.238143	-0.088674
-0.971626	0.676283
1.234222	0.199058
-0.157961	-0.014658
-0.857203	-0.225316
-0.761793	0.434650
-0.370040	-0.070098
-0.743893	0.659740
1.046971	0.133180
0.086013	0.111278
0.878774	0.246321
-0.216625	-0.073115
-1.107809	0.614158
0.876631	0.524896
-1.013680	-0.317078
-0.864544	0.442402
-1.031830	-0.184362
-0.829418	0.481301
-0.050138	0.107758
1.100084	0.198607
-0.092927	0.012937
0.926102	0.507951
-0.976100	-0.318194
-0.848374	0.432145
-1.072374	-0.164062
-0.846143	0.496167
0.119036	0.207774
0.618595	0.250352
-0.148886	-0.054651
-1.240588	0.018787
-0.973408	0.558778
0.445428	0.387840
-0.415874	-0.206985
-0.585760	0.521830
1.122733	0.146703
0.043839	0.093391
0.979125	0.221457
-0.148774	-0.027844
-0.957488	-0.217516
-0.803587	0.455065
-0.376076	-0.072711
-0.730792	0.654855
1.039918	0.135421
0.080477	0.107566
0.894631	0.242896
-0.207711	-0.067035
-1.164294	0.562710
0.051854	0.171401
0.809291	0.252098
-0.225806	-0.083244
-1.033118	0.656602
1.223771	0.345504
-0.606042	-0.235683
-0.652455	0.432651
0.890527	0.517916
-0.997679	-0.318470
-0.857921	0.437793
-1.053427	-0.174324
-0.838163	0.489048
0.037609	0.159673
0.856444	0.244947
-0.211166	-0.071747
-1.132519	0.594326
0.586928	0.452593
-0.734910	-0.320184
-0.746239	0.386074
-1.068822	-0.168233
-0.845121	0.494214
0.085077	0.187784
0.720274	0.257831
-0.219986	-0.086540
-1.038486	0.654544
1.216538	0.361257
-0.649394	-0.251218
-0.677692	0.417750
0.342656	0.332445
-0.105043	-0.049421
-0.663181	-0.194268
-0.665789	0.447197
0.966380	0.514331
-0.997496	-0.312308
-0.855473	0.439212
-1.028409	-0.185995
-0.828122	0.480060
-0.065102	0.098948
1.138364	0.206934
-0.125968	-0.003202
0.081042	0.179454
0.745072	0.257876
-0.228060	-0.089155
-1.001189	0.668465
1.243020	0.256888
-0.343219	-0.115733
-0.689630	0.642116
1.010017	0.144537
0.057372	0.092034
0.960729	0.226822
-0.163700	-0.037620
-1.211949	-0.038049
-0.935656	0.549912
0.504455	0.415131
-0.560733	-0.267577
-0.641871	0.422984
0.849357	0.515238
-0.986110	-0.323327
-0.854740	0.433559
-1.082635	-0.157602
-0.850595	0.500221
0.166428	0.235474
0.469783	0.216560
0.076564	0.059504
0.994117	0.221892
-0.150177	-0.027530
-0.971310	-0.214656
-0.809012	0.458899
-0.347468	-0.058301
-0.807463	0.676026
1.093382	0.123587
0.107469	0.127218
0.813631	0.257258
-0.241216	-0.091345
-0.952034	0.680329
1.220705	0.171297
-0.066361	0.037129
1.179027	0.346232
-0.573014	-0.226118
-0.635222	0.445753
1.116888	0.456795
-0.877333	-0.305255
-0.801453	0.412071
-1.073935	-0.164135
-0.847059	0.496496
0.117560	0.206911
0.623051	0.250957
-0.153466	-0.056881
-1.264409	0.091233
-1.027573	0.557180
0.150616	0.228007
0.515880	0.229438
-0.007298	0.016826
1.179685	0.263072
-0.312086	-0.103613
-0.754864	0.668268
1.042537	0.132815
0.086984	0.111451
0.876900	0.246727
-0.217704	-0.073855
-1.100939	0.619102
0.938184	0.525232
-1.021491	-0.310507
-0.865648	0.446035
-0.995662	-0.197737
-0.815284	0.469292
-0.177282	0.033914
-0.060628	0.096269
1.136477	0.206632
-0.124507	-0.002507
0.130750	0.208599
0.596993	0.247398
-0.126019	-0.043493
-0.901601	-0.224738
-0.781085	0.441863
-0.426727	-0.097329
-0.650972	0.606916
1.032713	0.143866
0.059094	0.094856
0.952531	0.228766
-0.169114	-0.041272
-1.254587	0.057752
-1.001220	0.560057
0.325772	0.326577
-0.061082	-0.026208
0.752594	0.491882
-0.909220	-0.334181
-0.826777	0.411250
-1.169731	-0.079286
-0.898810	0.537044
0.516741	0.420219
-0.587113	-0.277136
-0.657780	0.412133
0.483539	0.402647
-0.502401	-0.244414
-0.610089	0.454900
1.209540	0.334248
-0.557642	-0.218022
-0.626965	0.455139
1.184522	0.386177
-0.702242	-0.269429
-0.709416	0.405987
-0.379419	-0.075232
-0.721942	0.651309
1.035517	0.136922
0.076705	0.105062
0.905331	0.240442
-0.201198	-0.062652
-1.203098	0.511605
-0.687140	-0.188659
-0.674683	0.447319
0.903267	0.518441
-1.000436	-0.317036
-0.858611	0.438874
-1.044942	-0.178530
-0.834730	0.485944
0.001905	0.138511
0.956187	0.221962
-0.150081	-0.030297
-1.013134	-0.202903
-0.825292	0.471725
-0.227181	0.005988
-1.253307	0.056896
-0.999423	0.560389
0.341052	0.334754
-0.109997	-0.052278
-0.814315	-0.223444
-0.742311	0.430429
-0.229417	0.004008
-1.265657	0.101913
-1.034659	0.556116
0.101533	0.199309
0.667286	0.255548
-0.191270	-0.074614
-1.187523	0.534842
-0.389182	-0.075018
-0.711441	0.646080
1.032503	0.138378
0.073039	0.102738
0.915541	0.238024
-0.194662	-0.058274
-1.237521	0.446725
-1.139766	-0.098286
-0.877773	0.527705
0.499840	0.412395
-0.548148	-0.262776
-0.634522	0.428954
0.980933	0.511503
-0.992289	-0.311882
-0.853024	0.437941
-1.031634	-0.184688
-0.829438	0.481172
-0.052969	0.106081
1.107553	0.199277
-0.096244	0.011572
0.876203	0.508739
-0.972598	-0.322555
-0.848614	0.430178
-1.091573	-0.151829
-0.854662	0.503752
0.205811	0.258220
0.341071	0.170598
0.362971	0.190438
0.280798	0.155630
0.486995	0.231634
0.015298	0.027220
1.143924	0.220325
-0.166687	-0.026006
-1.132783	-0.133962
-0.877513	0.516909
0.282763	0.301813
0.083895	0.050126
1.000820	0.221366
-0.148840	-0.026288
-0.931761	-0.221598
-0.793382	0.448538
-0.412096	-0.090314
-0.668134	0.621119
1.026117	0.143431
0.060220	0.094951
0.950575	0.229297
-0.170614	-0.042264
-1.262392	0.084495
